7089000,61725032479512572576248724080354502475950197050252998905545888250713136404703
7090000,60085291787130551186557053686771891103628962230301549724418892230390526915058
7091000,34862153393261106600177918250302481644855035071516858290326575704505344955146
7092000,101741493113871147812337789541188427935678509271813799354060879425669126243766
7093000,97555424539031876043232001384307294260782417583476351110922405242495284450363
7094000,111231493342300804848561193679622561121212404493922108232676565357533698345204
7095000,33980395712849232548276662824156957329223568508310051528941798244526726171469
7096000,40153932020922647392911709146131578712139318158892406249217494288960218966261
7097000,53950045418484145852358409035464526129119559421463097023341341585766762354683
7098000,68770465856596262818104303688229737075996923997242609606015924551669665184251
7099000,69024674387112533497119341207689835255123454429468751917885078643228229931517
7100000,45522014328842937809300100380027931092985058905433234319891432765463342721006
7101000,49690723809505691969443359750601647388364732895356435138311541805019571105751
7102000,97671923169246031882652494028016545508944337150316986836760542404318703291488
7103000,50340197448338778714968239950625039476334485114256458512136085342679224370473
7104000,2385830317084378900421661067766414253106730831439053301274888709467242213842
7105000,98736100378553950316269389696000395402884289307697163260963986667084677081903
7106000,97681691688790936310337342009025001545867587479593674049688147735998398851222
7107000,38622335861010835936115973345973873501665207828604565932406252782697617483127
7108000,105977107140302771540376697634682185299099852193280481127530527134574446805664
7109000,113402856982918229620578017007576247280822007261317963217245688458413261014565
7110000,78467002110161726685367017699213880211350666814738874985304468839279482255831
7111000,29425336891962321807872319504282884793981359858422410939675983088711713000446
7112000,84429772072594258325054782685599588733946848137310776695479243320134481561854
7113000,65161668815059265228515466461127116292673500554995892888888120532086402810224
7114000,7106319734428980546939723492242611655283977738092650725296661451967389952717
7115000,66302789241166107307718782905590543054604005993612086762718632781412423172175
7116000,64650626048647351631249638639995612098670750257733888397347764429932483027465
7117000,14386629000854423779784845616514916476814369315301473476365591270104261867126
7118000,104133839315376039286483371582193387648936792121566007913146527187832184674083
7119000,58921268269147012533905354393713566642985150454781919255885342251979187073548
7120000,19662910240557143120716145778461317505948200302438879811127026564013149766810
7121000,45140907255340077737019436683838017798380732306860065486112616209982148738911
7122000,34509121631047088224710930143690235202917658005016028936169119964902134123297
7123000,28116276873953389601736954024303452504219259690264270145884094989897234000782
7124000,85658489262962166291287014457138577557195948411151468373831220761064966931740
7125000,35169839362876067898428883094208262757143764364639431869379848123911654714240
7126000,50918634407045082855564537490909093913340631600445660652004817707569858862679
7127000,63647947280577791250806715199885600494722310005755076555057898451805491864779
7128000,42565299920556791706830171969015366601412288917467491476099184552740065108045
7129000,103880116551808792289815259440209039995519777249147571945563578454040304120555
7130000,84123786971553826530905698273381130323866398407671092154960096957817555185953
7131000,112667863617244972567281294669689645695091403030638337733554087392305134586343
7132000,11737767344778813959957850471853518080231450679635427710809831616771578238560
7133000,56135844139112994255400438288037785639004625166746416446352024214611280495072
7134000,35922260029999382860057896709207493405856323919266201882135023666213992431305
7135000,91677146998666379460328879710654079033383193447497844929260860413270723970256
7136000,77281651614433479079095463443418536000216126874958196323911070192100297961116
7137000,69991843553502650358842730891049464801027018096028747134238462250235549032018
7138000,115403091896062101785123029324467503881967597838707619852684594215449687724838
7139000,74548743664822758346213651679300662963859087591807827689066583272955538827518
7140000,115588709803485922804995267062577552441800820447990013862352926161401605919020
7141000,99672241433845133307373263517743113319145496945306105172456115282716545726336
7142000,32005531931464765500790807357966799279753222566801870972268875612058988164972
7143000,51973109235123053149645225459757933631806909134591160937575703548926809088694
7144000,62340540325241313214512591343554159920076206098695794231486969752449729628084
7145000,26242896268196445188354491781623368695806243239460447586072825976318708890328
7146000,47938548450841781395210030004087611427909406848763775636305764132670828046280
7147000,58189880843088791273281408005041639713054663750842842335707465500984265281672
7148000,40240744598755633686680153649906594531652635523684400804456942761319169753020
7149000,83004588705007887565366186444479032137607831215227049747130987252380859588910
7150000,88549330997958275277895048834933985387013039101186039384237071937126468092439
7151000,19425684222056058273841713286008252426628285222507893870297685763591907273374
7152000,27616497340269207475520415599499022939348693892577483540053174932070165294937
7153000,48627019533547387955777111104038672089073056362165262020015951949073835953423
7154000,109475353318246850104759750041870027127893199273708908732453176568410927808028
7155000,30061753384930676382064673356694982981803978244714059520981330277289280164553
7156000,101253321129307894654414494761271508254336809952441764733150886255766267091861
7157000,46833827027087876063172684992912282073068172976574722272211185001711101863808
7158000,28980244746333200326614566571535424715984592071602664344678668048349332703669
7159000,51594872900408679571939057040996254609276111281170824555896519192723236142378
7160000,62775131748769949872918512383317844426973182739436738701577088332102562539360
7161000,40885448147050876442100516571117473224126004894044956878287977804798101503005
7162000,31760478309653268167315242709634798037165530969751815564039292531995906882872
7163000,6009022107321316868206238556883203911868055890680208836629085923454010933060
7164000,5152500663677006477743293918721415929572554552160969023751873008455873144737
7165000,23481867751763183630378965595729811445428512727395846550993322687634812170975
7166000,80611766022103945639514904327908808153690096621375377835216542237303203402259
7167000,70368716648647521914298161430344521779208379310465687012407391383147597637726
7168000,24706996686946493613540742573385432227521363597797613267351784898232148028497
7169000,12718153545334629990457879554201582533903143473598457361035968665686621575723
7170000,50500528005254363791422903275840033505515630415461174953492197252128364610385
7171000,85071546514375078909873423736432057798235837966634076746322291477148663034966
7172000,88862299852757058145029270167582042869861334872897029826609613822634700517710
7173000,80650044288370264278544747264272829858112780298818401847708239741970878413670
7174000,2554510217596085493101014974028666933261716805082722159260285182200690031372
7175000,76992958096375575782087277437037925243941470082069832168224749662538872003961
7176000,82225773943070880731155112040815012596079054872061054277143274032709341568584
7177000,39790039274507594761358262415951351412090860616633324830285020212026351637799
7178000,12942585943169907912466337094586568933646633945166923139332982997121368435842
7179000,96381148369186096562549760883361971587481642482036563713967222907572344098228
7180000,42307421553046175023807112289107259883467939164113803615888269065297671797958
7181000,106200987445133877139119811876038597759288359534518218870889668119525324434859
7182000,27320029068032755820665639512844300457836028572078084441857810022657554715340
7183000,75947720988086140630163007733091420436408675061857690592692523225468061412841
7184000,37378645207692405147598837929450609440054504891673187065895031869850682376733
7185000,112507866045430979900733286248845007119550623877438999563226426142275141514262
7186000,19473338995770865053802220625681108959487542194413723756193794821572724751643
7187000,94002348287661697655553480984109735555772982880628302557816569622495335190568
7188000,1940161288465131334651731773774568561429587716796395014461741629286771409953
7189000,39552202017207658381209948572644912115317846441371272091817598537062150766046
7190000,42319870555262934245342288336778375702097113681385389954300896620956187664850
7191000,10224367500305824133746319658738323147908735610285980557389423631051350681608
7192000,75696476143360996332598605327455200353785766524475030711810019221571310379975
7193000,29977078646248123596254086269604973580514447054143109260940027732161138104495
7194000,99256478967723956305169010057993294137016913912167642056107949302057061343208
7195000,77996290274262291514009660686618372112629509388356133347273839580749127212668
7196000,57136736888817352773376406436429348227131615088332171873781637170441768660969
7197000,82757242185841595200428556727075275424986473228282804720228735230361758849200
7198000,43408563342553178458387820878546296875929472007260158461342113021119096176731
7199000,67563888999663966202343330187795450542280692419171001405193368934825762116654
7200000,64487195187856508657830461872582573291133771676771859185022434292723676431748
7201000,66811656359918080982826862844248976277053860068868183606181016545678460515550
7202000,10948604563485434242090236316929200648119603271394592796757243585340654426405
7203000,37497196200706632556527136257705561608059212121934090337756275728766023563045
7204000,59711531526951406303362222354083240684342998220144134225724808281213801283534
7205000,17425136656343653231767095668556512487052907391525072743351656647634577501324
7206000,38987634859558113971188627663378699844924345435977080704165803327126488663201
7207000,95592965399713237972474702724107471066186978763433256070876562091279902561367
7208000,100541031321436351118909426618493943598371588737661875776648124144307175169807
7209000,39550751923251900323218036523508086329440204507017287734108732036466961285298
7210000,54011720171506844745887616224750016899837870405470914798633836134950605471638
7211000,62957221194269347781677616960339865513662103773261376534616708103159373583523
7212000,51094093666806326737972111399157896434482894474451087988838446225737120695576
7213000,55996747514209425808583231547684229545193547870471068101790756977848158854296
7214000,33494154497723086907613754930124432301202239388759837261535247697077574039361
7215000,18736367783492234459604430800121010147343549810009310806803949040665883361474
7216000,92751406788422699100779956332101582237201502096815767762251137047878494572173
7217000,70787895959139848278416496463386392739800907612139232424258036099412839484264
7218000,60743857427343704068959252632590277485060118278615207036659977147660372625818
7219000,88612221416778421845159548619969455177333346521479775024495441594478718676213
7220000,84166793486220127924114437937412701764557102533703962866856856337813133572676
7221000,104972220504075993007002633774601544474280685632302388991081156962343692114277
7222000,42331871622718951912251670461379141722137274870878283028800267625152999721497
7223000,61589840666656300650023011229029426277711925435763308240518772122493520598735
7224000,94799799801159460058764008051811521013316680268283464204625377276897757943246
7225000,28193405226988695862756158912520559420096903656662410521757346164749616599365
7226000,83944725481826232409529657653115179428494028039652704716010678424287391899567
7227000,85641218641288888742112354066534514491351623389262815079007916569454530025768
7228000,73050775996920525531071101516718143777782948122273752401827490730178589757552
7229000,93381940888202387242855247715659993898484025263088833107962504789424358203523
7230000,17219770976801416136170091821014636267032761119677074857287900607068898079478
7231000,19069600076010675856261712619871403835382907562826960907782715849901596143274
7232000,57187752940269809443828806709676618230086946320491402380204421827106949668553
7233000,92200331165682321446040599919752970872910407334611714000609306462332460107152
7234000,38862261810643357653410595420868312310262174775008324251724695172290267900352
7235000,35252390662263205819290186095444050913567062332110081006103408828331095281638
7236000,450259797046707661869239564920925785531454271543385883280193632431891633542
7237000,26623714648410934667907322582295353071243598042711486433607688173678966365195
7238000,36085608753879148552164255135386553613961458314892307163710177337678331019104
7239000,45547054398339149562276143983724700568366835870314661661710213454400810318897
7240000,32529274381546700440245210676143527633919236735039110154411160659505678063929
7241000,58303053351191005415537500559174610487062533680788222368301482877907234159831
7242000,10909296476773209054748017526002504968069098798194141008226150372636236221547
7243000,87255923684674639817965738709197466198611989325356385610692035793614194337752
7244000,97740409874942405939629211238254160253743194461071758971735655848616732375711
7245000,13733784003973982768793460508045017115590776469638500912949156812293974461379
7246000,18356661480514325203031845003111966322881260492034198196283872095669905460005
7247000,40518243916475208324978416390235607608863880599046265076839551579411103646683
7248000,24901574711400044193373883623790629334490858759592472911678915122675227245293
7249000,82377225547064976486876648534646220500217583550510812974028957958741269955213
7250000,19461616263469578638541481476967510371438916639618147739773974970101998580556
7251000,96107181073539614755176927451583262752455301536172624377427207557936943497386
7252000,61312905712171394803631359575584417591883358121159074786350743081836969961441
7253000,94687415281349746611963608925218156132031212721133149343492332102590397489337
7254000,88793824919907529879485626205044560175792529391024965708366874003681266157120
7255000,45434272675062561151597543806960386994280498773164633115031751910686047759211
7256000,33273470365759350023622037285824499163038356358777308586306175032677879133731
7257000,113144712656261810962482064811549859888541001874811021998871634027533762938437
7258000,9372620175692285637335204520796647300235742086861222466881514289173479059887
7259000,52194193538694265782246061486261503212888384786634343213528515133794692416869
7260000,8105211167016987443353407236217118073159490285406337923926361200764628459919
7261000,109880553344710349249924914818684755476362971306328340775449535844205661652806
7262000,37219192098199032158274872296295737234705919675232601206870287783758762537887
7263000,25470939451866483496656661801448241517194963549128010210528581822767416148579
7264000,48194746043219751101951981284463736646193196326372930964343082151196901005216
7265000,44346735236618412989042194664662714659060800622001173275327848323775370140194
7266000,110309488109763390110336275255016265026998792005291175900168383646352885604591
7267000,107981760657526835073488789366892851851920713378819599393619710343596182321992
7268000,18778680400742696767405058801490669471808796209820226896920687709650498781636
7269000,107666318135589676956730228122669845367055209543542658921866039117946925050220
7270000,24820061686202781903018120476123908049896497219932579319085339235961882119136
7271000,87331804370801659427591233825246540149561112351633300705202079803986237008439
7272000,1706997335400234440105950722861118686960269341001367433444114036057074316373
7273000,77874951654573673741952977520057638480167962087088522930458864114608238067072
7274000,99681950164882270633964107250563353122297487438881599099327859400559644794580
7275000,103497028555069186607395982824194484770998286665848331571721984984401070273056
7276000,92870169618320644304760021558643082964494904062529371972621989840530658765312
7277000,39950279445795844962615408408153962058803366013797572662057937397667598376206
7278000,98790419424951668825509720778827861686664768195014733988517203858769503177580
7279000,21785891377401687928581357950226444434488688062987199441149969702191134804866
7280000,2064885837562798475386797296441523247316986933338695799287300948619993450004
7281000,36913482096496396558165848903294541639126113378669707258346124288216894908067
7282000,79903132516686735607021083488804711716087347662995780733870785626195018393566
7283000,1689970104737723144442340513682962583415035712480858965911064746359210510728
7284000,92458242748326511675978988223936141946494986758675109729266964708159710438365
7285000,11628729401666688302156503267941705320663539955504828858046363714223351583460
7286000,60387679880664247727104640959218846956475017675222913443403230563675198912111
7287000,77585759981029440228209263720852438763202427414688064017175734108001152981208
7288000,987428606815330773250867754545851338512206547398732098110967656925602503100
7289000,85220876037216161388164967100512325347750469233621172624747368783012320662694
7290000,12409843837291797384593483020251250700798225744971681402492979693542280532866
7291000,53466743306374069679920762611389375020949778210654672850598110311727400006248
7292000,41722822337930267247347930176455791337230907421315796939202244786647525170363
7293000,10785233812343290305283026676938252186518416040991791921261142319629718761343
7294000,2915915903518526112292504270270101902456881642566445434571251246105856612210
7295000,17655836233707063386899450821546960259770338350797901153144004874459366298337
7296000,100528075437609982141492237584594096070636232716962382856010612068258514534180
7297000,85555025352031183360678609569391449707902213283362213982969536367469371585769
7298000,97378535392573978985102435385004215756557834632001146144549621620828925797702
7299000,47432340244947049934947719592600515108394359171572664608673160070873894908426
7300000,104965430070449601858796320374624175022401361815811198739412799375396468136692
7301000,107485926063876894240477586213146752926246252611717370943680250933098524127275
7302000,69829364372557468985585297109647697486958372095847508647049188485606977045408
7303000,110549809840987468111886165090571515841252865737498251443768360115384173968957
7304000,6521822276782765797287566988557120957200066142116974811228550976726230169633
7305000,94716226786619846011918642761255539415738398476738320719441429589022662757150
7306000,83427129233619129262561451563397568710670477986426679550881440269216743506313
7307000,65164575532464740243499109510703684536042907455848674656577333858770573515055
7308000,72382837068408553087132268496721287250471268220270582009971317533775387501030
7309000,31715907216613771042373244309643989958565927878641461686429768944158427757487
7310000,32000599215993362584157790911879000881438732052526124462709667983376701031051
7311000,79254246164616402944603718682061659582955903651507596638499604134179608669383
7312000,94889676166886857171276345908622848762100791515957601656950472793911889362562
7313000,27801302368109669671941410321424258714636497453390227272341865613577288016906
7314000,28489531320819452724847812538319518947459680267398600495172393641164673946927
7315000,41512342631285762092674570034188317494334090180525940447382737284173972978495
7316000,50481736744737774757662385025228274282281113839661910787181650531111411606287
7317000,17323000045139659450959702446766818264335375182816880960893291152043726819765
7318000,115504418939637779122902855538392813819718365287320678826192535557072800721119
7319000,34256740918210230883522406448755202997267336998850299753052013054814699727985
7320000,52056764206733955661702405856160720319813240341508407181337418652377522258285
7321000,40160888761262434251016692011063159220552546887396264082001440910949245683545
7322000,101312071679797106668161789372424353793581039186948382739156605722271538653284
7323000,52941420176840977756779934881143856759111369418244293991768611058200574213672
7324000,43325793166702237564052562508168959871821319559817003744619088700192483622946
7325000,8255597520948009537747832082079856047602728741487868074948191021300343903098
7326000,12836157085145217539532685757640431792702020446791539964263281031167044798774
7327000,63544833961071599911711122625131131940632717220415656803554685248667278203101
7328000,66761330431162781238336216730108278381978533407337108717848108941654959262352
7329000,40361313651638874783358412594151086010037609480133269264042988655012522406836
7330000,44289732541953355690592140928135391544050983149306201094967363136046201203296
7331000,19126845772966892580128660242133385569392551768126124837758554524803717629080
7332000,112402416008047503962650024212804322149073399826662873222923922415498982247718
7333000,83539367727174736966816806044773732511025375225573607463866023831086999289600
7334000,101194565151505929671151761497179427074837220360653953862058245629911163405265
7335000,74147471728237741919119917328620882446459081214182853256393911395330131339294
7336000,12210003466735126164856910087050287740560143198906452858127523843934367322070
7337000,83679453738506198413251758820397160035350918201367927924260100121316261084255
7338000,93891927858856697433240222607839637225000874090039262033046329389802729473849
7339000,33187507075241990157234430012841003807729345153902315981090348296437150445671
7340000,78368827303134161840474846223850567801290267250965741684887135451099599809416
7341000,109653003899197943418454571790444900714181336613725600842866369398497291060805
7342000,34155820514617322539508644060624083979419882538105776812271888997269836784245
7343000,102311577188199155003885223920618351236580038132102957538455838186815348748722
7344000,16696124868205033767428592398236075469652914931361860407958736354949839327263
7345000,3460541798721397676003934548514121836119026782416235471016191744783139357896
7346000,100028832250289895597564071054987689301221104911858928869363192271925303950137
7347000,85578087747026593403362863509848664367865772701450276025373335977167699493909
7348000,31281921142660193725703973739561360277349223795348301556741897337932084911959
7349000,62031401715149619393009958480620408615283306132867501020885884504017989424975
7350000,51142541989758334685714953811549697979737744378235877925283370719813438273560
7351000,85539649399981709750769469373744224641016725446088328528441349830347706335987
7352000,11551311674368081227166501100835453203046769471126389968035885151267703199198
7353000,88931777080826161896244040878873560007290226914400191258007707635343005109653
7354000,50070440908920847264077769378419140583107485906539191648702626502838114291047
7355000,70519147435309947933503128842007369128711796180610075564224012945408898238915
7356000,17206302866983671033606444904216991407030555426444333562189981729671169708130
7357000,103355952901122721965245815771498113572884607573442025569890680771344215946604
7358000,32479121578001810342404710367700704808868281555770658074145726653756829565459
7359000,7223470462050410293990319794329930612471899723695954690941997377733673873437
7360000,31648585154165432937454952446915792163749021693265238614642185414459227354072
7361000,112554821802819937151109136559465789372498415250810839335628725705962586585424
7362000,54880501319495397141917009736263514060094361001633100455079509911972604170041
7363000,19571085391429314832846839187725750209462300363482612065114910996106755219039
7364000,60237753126495486507425443090409852452821753305238980290749240935332973464263
7365000,113834240733232882384010030398960296680877957718912299935260848571387823239639
7366000,15863197852705003520561034129777091109094776960907198800119592914225570737621
7367000,56487506097833752825382130070041564600759323130880863778548215309170305279735
7368000,34267183996439636217141479335862085812532597672637884680019663920455336150932
7369000,5526665444181888860956523736107437309076099633710616160833395468111824906499
7370000,52520508647546688329157969209320383448081689915935075465411269391121760475263
7371000,108190175042975789715322364106991061391114591418831597127449477208149826626419
7372000,61164556930493093467023347029614576885607419729405125597560755045731185569777
7373000,34169706091485256485914170738614002808680636043365335661896257607022246549104
7374000,10722320660210040222922150634137769048385105281639060598144194174346598340663
7375000,75255186739981520966300221267082546060683137940009364364284130339562167477321
7376000,85112113298405860081800566649735336836474852845027501346618308964512238575914
7377000,8168009633753959295483286667419362736945938719139757590766970883879807443829
7378000,23552561085236680756644941384217393094072960254134657967595413582615552067247
7379000,71475842202083817370994529428880591142356686682711040055766004722507013373128
7380000,32361373474666407967663892093530044846226119951394976739017693376560614472430
7381000,75054993887942836865003969981673315911704233874986056489522636146776946685119
7382000,16366932934044886948675299515904547913614933797008999387988453552705864314619
7383000,88234504598858881062490384817925882977638412835874045523244286569136434606736
7384000,43112982524759502598269606258067739282815523985693042164813244261652273794877
7385000,105555127010766048195522826769890717118235262353514368800527268849246857874749
7386000,37283676023078255720410395612042679578731053055290708192015448842607933625676
7387000,28282465431209815197073494092080303919168033503690715950324651576387349579160
7388000,7614839227662166042792187790339037347560060167001854869638961376597381588919
7389000,7983050351941364247427529399748274153760781165087160545489385708293516928234
7390000,35919594861146976316574844583561978868317990018764770310022270692952273938317
7391000,26043423669170581432605095623831232649266327729968199591632598325311763283967
7392000,49696606364998566645912255056359487016729262506789047351469686842703186491327
7393000,64796228447693843726745517932670697299533574540192804252613970819662042050545
7394000,53724455429534206946574986858966402718651890814150172034366270613315805759498
7395000,111853056788564220851606749667387021305754837645282870103791726168928736560036
7396000,75587857914861173699359443918434183483376105524705184090820053592615553672115
7397000,79653506439335136698485651035621388851401737400047135774924660349965760362970
7398000,10786404123594259960908386074361732943456113986362824789770480006816569180756
7399000,78719070560113224091578363443724827141422475885357282113908948433026329369085
7400000,76993081288753273102354945367692264558361628495739946412307392601639587551591
7401000,51698339830923539669474780895585076017539762136983336087985801346440777549648
7402000,12950915413294858597018944633846172869524430921587613416535395530073346291008
7403000,43170821638565093965860781467646152458464150200254991863565377911352291422421
7404000,39542459962493933319468465162356505901689573870086529301546454784148612733284
7405000,41650178241099630821451349461158095906095743716407387883598798998750595512717
7406000,71582984247967387568616056609070167703266871144276845477307788962356711378169
7407000,77974570539223818160217946899928832550116615554619697723593264129928744219889
7408000,50013836331942213302752609347983333423797048111203296391641762540254843486024
7409000,83103169088325150263618559971103562679990478081214208373329378287825980238364
7410000,13241440986275468125939949473784522406853051993493250600667583930181269340646
7411000,9379754361933890877829000967649973715446571916485319323800979527561294165449
7412000,70597698235227530560244689968692754194458362502336143656566929673895458612393
7413000,39124365520975219131306144414116296604130890850419646881893832795314925869877
7414000,51355579443018244771532551161291894170749538851868081098736685088311393693344
7415000,27007551811075608512340931091480759645670203957384094862143016209043262937647
7416000,35688219695120173956536448836378501013088856981834158772454696577880168778818
7417000,83032637567754264735942054211564918802491418862568235107200226085969985872007
7418000,17350995794454388789654911353082529873558306034616609919173885635269840532550
7419000,108659876178743509835126332062931343752971617064758032492805928392466619254951
7420000,27218612115059664142297309612948475108715181694945631129186062279993008694183
7421000,94002149399076258825782384459713310876155189048341535828695651593377144519039
7422000,74978136231308280533791429241039406203374043603011790281483633266707754694381
7423000,100556821573751745377155534931838837314613358517114221571487521408804932383827
7424000,54104331614489545563023416409631471865954064938743669372693822679011340426042
7425000,68461535048281080102645134350055520445889377713920366067295465284135593629827
7426000,101287458218295780834149833811417905374664210077015080666127841411601736701959
7427000,50055740520023192745821216099128642428812622243967351306640641441343506953927
7428000,108511496046108168067190733395006973741852940436587782183975573819949819723110
7429000,44225895141086673139311057112019625039638244606808936768972312109387775171374
7430000,6847553911436456304330364589806238520711711701291972347061857235641161713454
7431000,5703356121961587954596224474061094905922019944873251789936589780309672206215
7432000,19029306891360338357321995582457578236425746469013893025613442816517742621151
7433000,52216792243203227353418693130732164129667861320450940767626030713224077224950
7434000,78804537626504794860715844885162962247787248654310357160762953420067765602456
7435000,65489810266748118731358928468079528444044311319576778182710417285538388418418
7436000,1694429956566794359781047858863252751880955744960977407541813939483369591403
7437000,10893618888929883496676372461158795519463469782841142375249629298683367591414
7438000,35871689413419616175805530112982904257737083823958374956940319909201509110657
7439000,64012167750556966191402112800240015135162480673543233452404902816790740949570
7440000,67863744630689802269056413364378756352472018855006978345823071717772141374535
7441000,39816396291758203968362837309184036613502842486479710742103928632382206491304
7442000,100025992865541759731684455347271023802359144158174222514708799690784798774736
7443000,83849131406523664290620981723129590739278573795549214056627419464195883661291
7444000,75192215180654132754736472659372985467639072167840646392795264168112811082783
7445000,47892096537879681491823192464777736563916550318299779095926070486008596016547
7446000,71689712946578098494876119929454962399002641924472699823541686953496170824652
7447000,114416523143288969242829521760526188423298381236049343919159530509656565842784
7448000,100838272266785342955738247108082993519809512513621044221187747270519112821873
7449000,80619940432261096686010869326853537631373592953763981652537273650238717590431
7450000,88622091443307979016344184760067686779332999890478564945137238374990351615868
7451000,96683201960688374087376524652431453702782207605723336700900110206393131570833
7452000,27331311543727514749305000161350820673188871197506609422500580850471213289553
7453000,39193812554778226308795428928931863173413617500745432959560712019800824482737
7454000,90226843183645662506488298348901643535407815770445255918048847098015680458609
7455000,59765300031754366881828302117966573611961062756982969372128107255361146699246
7456000,67907979546759290583151195498255717835916269033873146033124443489426265322385
7457000,68712285373827112396843307596918965808014198822162701381345947939889414865244
7458000,32683678417784060323331452637705201001049828164863015152724201053689457032187
7459000,113733607363396372063353597399534696761504397954594425469989229689746795401472
7460000,114784655450895857810651319990845921441213272116200543220341307135660552261087
7461000,113240541759220892601586133724522898943826331128135622973256145820638269881665
7462000,51900462904223422488299578914893398820026384770250009697275170715099377431855
7463000,62797274067033155079225726146377323460482842813739387554066426334801565253625
7464000,108376541840412623617937086478862337184533639361066492234848742535968718809071
7465000,63377333157286625829704395538724506000613983515252148951099567484504491750222
7466000,106835156049365441031032910593819871932542865772177899962736079226518494133646
7467000,75354427879838486189968420852679752639243477640111663785109634867952303267615
7468000,27776302137839487809901920655434529370666677408150894299204707798941428748151
7469000,73050391580212507346885245297852255947844029175584170891727659095229691566955
7470000,56345142701225922931298385965411282552662792838169156190438318315094344007874
7471000,37470228529704146038068420047166363253992674464761208575012854887726420478699
7472000,70704837532813454563373299015922234187603727067198227139357179489381912195492
7473000,70529818460936809369292913404481955904273172101632436282167262091281459155548
7474000,115254632391288329659630558676473667599035368693018158984524789076704965356366
7475000,32138973853356843007712488218999022577991085824635654971089552499603891638478
7476000,20942168866163604345534671156247133336804916005421840438908428274174337301957
7477000,32041313202986309623257574748235774706487722124516695186136867294932740551613
7478000,68715804695572429109190030269429750636976297828386089170922244266640237703555
7479000,40470452226881516000097982637461855642218597908895574859149139571112377135018
7480000,83069528714717526706820040036012301172498037021983191912947411696909690703743
7481000,64618776547256196356796777828142451317210886789106895497136185261690622557172
7482000,59575993152836562813371044994347764494965277116166412331025029320006137736674
7483000,106096011660337718469477891196321936523870287656255212954669701367391380795622
7484000,42518960686128637456174247104154365945784167183151493958999272366981013731777
7485000,27265615079782389226039432085975055872659590514138832352221593796452331395096
7486000,10417387645608322616265920744545365242351633443273472938244049766791333779573
7487000,66992345110879226706692911049877161639973037323328237468157625111054806667025
7488000,14179007594351360726393484224016153447282775047898807884048886472901791934336
7489000,38946305707297748802370379392660448349326781623630298179924382077871513293390
7490000,72772638924743152687324390858277117268905434928327248732836156769967857533395
7491000,106234117055415242735000893890624802639250723824684653527232348036417760626625
7492000,92216033989620214404097507717709589139541229504980280128197723563230106803052
7493000,6856693726109676958666173028587832808943104241577409913303389372676884809191
7494000,115032205393878004964652942777599398224271288908302596252314435888301842937098
7495000,43125434876730661972747494787266263278680348839305920538702861008376926793693
7496000,112255126926741021599916115730129812847866612701081069547827023419785209246664
7497000,87628776348662498816127708095025812704110183381529761562863986143622058677212
7498000,34716764593627530099161899175046605971697266271169266726236272483079735314535
7499000,66179904738762885457166765667670207635730518090433755898713045205759558523958
7500000,60566374462614307719332307695579287966106689678926599042527459893998360951809
7501000,1852355008986638606518351235483218810163586484467421062770675616289273054718
7502000,23847202572775608397839928312104831506057595732619149742634450140697258805810
7503000,9568469527731942052910944367254568334162299423215961100016992852534176572435
7504000,92217868400521566895573139376397662858885104698838159498520399864845707752893
7505000,58136399201825695118996740937528478934855709819075496405367050541641193822561
7506000,47910906448732724050492278140813722177898106734401573606771652550958960107060
7507000,82714271925888487448619599290735214098190137553670056501282382978356388983182
7508000,82846189563221528879647671843178426424945618221220232781372472939383439941906
7509000,99374014268298758850118133582061655487115327695494078384606621063846484919470
7510000,15114885271401130691305237734530609191556124162502875785701296525360081911611
7511000,1989961457308922101861939403442757955584683347369229629404052918301388707347
7512000,73015952883917367582002934746565235327146788623020837554615932681471364016955
7513000,27558258214174256080522617470271258197564608410100681628373391757713734021863
7514000,25440927165782372239057500315346240546775096727258746352956696359468164302896
7515000,40356088953316954520927641471067663083557396379790729638202038979826726597510
7516000,100167417007614208135364738745982996012313633452964105777565061039905214047040
7517000,53136420932210498370264575976834119043231847015955629991270684021935179330148
7518000,32755456217772330721002577832781135789159291759406537714284785500238007545360
7519000,19965811335934020286542819859533483127045883021421698680204929613986357755457
7520000,17248497428261086614600774136434770824664072987546532280655904270322007167252
7521000,102322667874427917697069904769482041214768469765960838964248096989898666194648
7522000,107368632649947810393576364120029663092707504800674039969938279465132177251659
7523000,26133023323021516965746472169866268371694258876658859915751236123666256992761
7524000,63692174026086323371565169810747594637202705726629568162881366755819309178081
7525000,103893496433361434443059425623865787132927242169562171743608357470017527213861
7526000,42433092950813715794706631775119959789249388451256306779637470475337155577100
7527000,97249230070327628849997196966314032488637999214497551059548148511260829299793
7528000,56130716196539728277631484768253250138716435315595283491679173302885432322060
7529000,14967608010867182978651519018075595621479907135281291262596418628131802352288
7530000,39394295152371401842403131906776410089588296320547385248657263373654259610447
7531000,112362769648521068689768195927431239031305262929809192597117017081232896499220
7532000,81805664188664597345648526949014189762360703303495321710810751940221520416984
7533000,13744410895592641849543823697312228299638350509461442906238178540917633191315
7534000,15154561947709996559834882775740063039256490968315555921801927108741355282725
7535000,4489310133221712989287023782730691945343219552234539299909734035900542663812
7536000,114304130351244345928131762813829138913371094444037414203837893108015161835260
7537000,63264673094406023032927919327752165537671743170750972583791297161422107214178
7538000,38922184072995664697806848853735916640923593499721842005014399639188565725339
7539000,56236887164240528964407583403534987168626277458530002250212948755904120749120
